9.8852 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
176.0887 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.1066 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.1248 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.1415 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.1572 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.1750 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.1918 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.2083 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.2273 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.2568 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.2755 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.2914 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.3086 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.3247 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.3418 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.3578 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.3744 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.4089 	EXP 	HowHappySlider: markerPos = 2.895833333333333
176.4249 	EXP 	HowHappySlider: markerPos = 2.9583333333333335
176.4415 	EXP 	HowHappySlider: markerPos = 3.041666666666667
176.4581 	EXP 	HowHappySlider: markerPos = 3.291666666666667
176.4927 	EXP 	HowHappySlider: markerPos = 3.447916666666666
176.5086 	EXP 	HowHappySlider: markerPos = 3.822916666666667
176.5252 	EXP 	HowHappySlider: markerPos = 3.9166666666666665
176.5576 	EXP 	HowHappySlider: markerPos = 3.9479166666666665
176.5754 	EXP 	HowHappySlider: markerPos = 4.072916666666666
176.5914 	EXP 	HowHappySlider: markerPos = 4.125
176.6267 	EXP 	HowHappySlider: markerPos = 4.197916666666666
176.6413 	EXP 	HowHappySlider: markerPos = 4.385416666666667
176.6583 	EXP 	HowHappySlider: markerPos = 4.479166666666666
176.6755 	EXP 	HowHappySlider: markerPos = 4.6875
176.6925 	EXP 	HowHappySlider: markerPos = 4.833333333333334
176.7264 	EXP 	HowHappySlider: markerPos = 4.916666666666666
176.7598 	EXP 	HowHappySlider: markerPos = 5.145833333333333
176.7924 	EXP 	HowHappySlider: markerPos = 5.302083333333333
176.8085 	EXP 	HowHappySlider: markerPos = 5.510416666666667
176.8430 	EXP 	HowHappySlider: markerPos = 5.59375
176.8739 	EXP 	HowHappySlider: markerPos = 5.739583333333333
176.8917 	EXP 	HowHappySlider: markerPos = 5.875
176.9081 	EXP 	HowHappySlider: markerPos = 5.96875
176.9433 	EXP 	HowHappySlider: markerPos = 6.052083333333333
176.9750 	EXP 	HowHappySlider: markerPos = 6.229166666666666
177.0040 	EXP 	HowHappySlider: markerPos = 6.40625
177.0238 	EXP 	HowHappySlider: markerPos = 6.583333333333333
177.0583 	EXP 	HowHappySlider: markerPos = 6.677083333333333
177.0889 	EXP 	HowHappySlider: markerPos = 6.9375
177.1083 	EXP 	HowHappySlider: markerPos = 7.239583333333333
177.1383 	EXP 	HowHappySlider: markerPos = 7.427083333333333
177.1563 	EXP 	HowHappySlider: markerPos = 7.552083333333334
177.1922 	EXP 	HowHappySlider: markerPos = 7.604166666666666
177.2223 	EXP 	HowHappySlider: markerPos = 7.625
177.2400 	EXP 	HowHappySlider: markerPos = 7.65625
177.2761 	EXP 	HowHappySlider: markerPos = 7.71875
177.3060 	EXP 	HowHappySlider: markerPos = 7.760416666666667
177.3249 	EXP 	HowHappySlider: markerPos = 7.8125
177.3587 	EXP 	HowHappySlider: markerPos = 7.833333333333334
177.3894 	EXP 	HowHappySlider: markerPos = 7.843750000000001
177.4256 	EXP 	HowHappySlider: markerPos = 7.875
177.4579 	EXP 	HowHappySlider: markerPos = 7.916666666666668
177.4738 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.4908 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.5068 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.5232 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.5559 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.5733 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.5905 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.6223 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.6409 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.6570 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.6739 	EXP 	HowHappySlider: markerPos = 7.927083333333333
177.7051 	EXP 	HowHappySlider: markerPos = 7.979166666666667
177.7235 	EXP 	HowHappySlider: markerPos = 8.125
177.7418 	EXP 	HowHappySlider: markerPos = 8.15625
177.7720 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.7900 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.8067 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.8241 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.8551 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.8742 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.8908 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.9222 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.9404 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.9571 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.9743 	EXP 	HowHappySlider: markerPos = 8.166666666666666
177.9919 	EXP 	HowHappySlider: markerPos = 8.166666666666666
178.0265 	EXP 	HowHappySlider: markerPos = 8.260416666666668
178.0566 	EXP 	HowHappySlider: markerPos = 8.34375
178.0745 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.0896 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.1065 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.1252 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.1421 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.1618 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.1757 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.1926 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.2273 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.2417 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.2594 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.2931 	EXP 	HowHappySlider: markerPos = 8.354166666666668
178.3256 	EXP 	HowHappySlider: markerPos = 8.34375
178.3421 	EXP 	HowHappySlider: markerPos = 8.104166666666668
178.3768 	EXP 	HowHappySlider: markerPos = 7.937499999999999
178.3924 	EXP 	HowHappySlider: markerPos = 7.697916666666667
178.4258 	EXP 	HowHappySlider: markerPos = 7.552083333333334
178.4602 	EXP 	HowHappySlider: markerPos = 7.291666666666667
178.4936 	EXP 	HowHappySlider: markerPos = 7.0
178.5238 	EXP 	HowHappySlider: markerPos = 6.6875
178.5422 	EXP 	HowHappySlider: markerPos = 6.427083333333334
178.5588 	EXP 	HowHappySlider: markerPos = 6.166666666666667
178.5935 	EXP 	HowHappySlider: markerPos = 6.03125
178.6091 	EXP 	HowHappySlider: markerPos = 5.822916666666667
178.6435 	EXP 	HowHappySlider: markerPos = 5.739583333333333
178.6593 	EXP 	HowHappySlider: markerPos = 5.614583333333334
178.6756 	EXP 	HowHappySlider: markerPos = 5.5625
178.6924 	EXP 	HowHappySlider: markerPos = 5.489583333333334
178.7095 	EXP 	HowHappySlider: markerPos = 5.447916666666667
178.7438 	EXP 	HowHappySlider: markerPos = 5.395833333333333
178.7593 	EXP 	HowHappySlider: markerPos = 5.270833333333333
178.7754 	EXP 	HowHappySlider: markerPos = 5.21875
178.7921 	EXP 	HowHappySlider: markerPos = 5.177083333333333
178.8271 	EXP 	HowHappySlider: markerPos = 5.135416666666667
178.8430 	EXP 	HowHappySlider: markerPos = 5.083333333333334
178.8591 	EXP 	HowHappySlider: markerPos = 5.010416666666667
178.8939 	EXP 	HowHappySlider: markerPos = 4.96875
178.9259 	EXP 	HowHappySlider: markerPos = 4.833333333333334
178.9603 	EXP 	HowHappySlider: markerPos = 4.739583333333333
178.9763 	EXP 	HowHappySlider: markerPos = 4.614583333333333
178.9931 	EXP 	HowHappySlider: markerPos = 4.53125
179.0272 	EXP 	HowHappySlider: markerPos = 4.458333333333333
179.0422 	EXP 	HowHappySlider: markerPos = 4.322916666666666
179.0594 	EXP 	HowHappySlider: markerPos = 4.260416666666666
179.0752 	EXP 	HowHappySlider: markerPos = 4.208333333333334
179.0954 	EXP 	HowHappySlider: markerPos = 4.177083333333334
179.1257 	EXP 	HowHappySlider: markerPos = 4.114583333333334
179.1424 	EXP 	HowHappySlider: markerPos = 4.010416666666666
179.1590 	EXP 	HowHappySlider: markerPos = 3.9479166666666665
179.1763 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
179.2109 	EXP 	HowHappySlider: markerPos = 3.895833333333334
179.2263 	EXP 	HowHappySlider: markerPos = 3.854166666666667
179.2430 	EXP 	HowHappySlider: markerPos = 3.854166666666667
179.2744 	EXP 	HowHappySlider: markerPos = 3.822916666666667
179.2937 	EXP 	HowHappySlider: markerPos = 3.6979166666666665
179.3276 	EXP 	HowHappySlider: markerPos = 3.6666666666666665
179.3606 	EXP 	HowHappySlider: markerPos = 3.5833333333333335
179.3757 	EXP 	HowHappySlider: markerPos = 3.541666666666667
179.3919 	EXP 	HowHappySlider: markerPos = 3.541666666666667
179.4088 	EXP 	HowHappySlider: markerPos = 3.53125
179.4260 	EXP 	HowHappySlider: markerPos = 3.53125
179.4424 	EXP 	HowHappySlider: markerPos = 3.53125
179.4592 	EXP 	HowHappySlider: markerPos = 3.53125
179.5108 	EXP 	HowHappySlider: markerPos = 3.53125
179.5394 	EXP 	HowHappySlider: markerPos = 3.3541666666666665
179.5572 	EXP 	HowHappySlider: markerPos = 3.25
179.5934 	EXP 	HowHappySlider: markerPos = 3.1875
179.6228 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.6401 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.6569 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.6736 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.6923 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.7232 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.7558 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.7751 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.8064 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.8243 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.8603 	EXP 	HowHappySlider: markerPos = 3.177083333333333
179.8638 	DATA 	Mouse:  Left button up, pos=(545,214)
179.8900 	EXP 	HowHappySlider: markerPos = 3.177083333333333
183.1303 	DATA 	Keypress: right
183.5308 	DATA 	Keypress: right
183.7631 	DATA 	Keypress: left
184.1117 	DATA 	Keypress: right
184.2482 	DATA 	Keypress: left
184.3660 	DATA 	Keypress: right
185.1492 	DATA 	Mouse: Left button down, pos=(559,259)
185.1765 	EXP 	HowHappySlider: markerPos = 3.322916666666667
185.1944 	EXP 	HowHappySlider: markerPos = 3.322916666666667
185.2304 	EXP 	HowHappySlider: markerPos = 3.322916666666667
185.2629 	EXP 	HowHappySlider: markerPos = 3.322916666666667
185.2970 	EXP 	HowHappySlider: markerPos = 3.4166666666666665
185.3287 	EXP 	HowHappySlider: markerPos = 3.822916666666667
185.3603 	EXP 	HowHappySlider: markerPos = 4.3125
185.3952 	EXP 	HowHappySlider: markerPos = 4.645833333333333
185.4269 	EXP 	HowHappySlider: markerPos = 4.697916666666667
185.4456 	EXP 	HowHappySlider: markerPos = 4.697916666666667
185.4615 	EXP 	HowHappySlider: markerPos = 4.697916666666667
185.4774 	EXP 	HowHappySlider: markerPos = 4.697916666666667
185.5106 	EXP 	HowHappySlider: markerPos = 4.760416666666666
185.5282 	EXP 	HowHappySlider: markerPos = 5.177083333333333
185.5602 	EXP 	HowHappySlider: markerPos = 5.572916666666667
185.5786 	EXP 	HowHappySlider: markerPos = 6.0
185.5963 	EXP 	HowHappySlider: markerPos = 6.041666666666667
185.6312 	EXP 	HowHappySlider: markerPos = 6.041666666666667
185.6603 	EXP 	HowHappySlider: markerPos = 6.041666666666667
185.6785 	EXP 	HowHappySlider: markerPos = 6.041666666666667
185.6948 	EXP 	HowHappySlider: markerPos = 6.041666666666667
185.7294 	EXP 	HowHappySlider: markerPos = 6.041666666666667
185.7460 	EXP 	HowHappySlider: markerPos = 6.052083333333333
185.7759 	EXP 	HowHappySlider: markerPos = 6.072916666666667
185.8131 	EXP 	HowHappySlider: markerPos = 6.083333333333333
185.8279 	EXP 	HowHappySlider: markerPos = 6.114583333333333
185.8615 	EXP 	HowHappySlider: markerPos = 6.125
185.8961 	EXP 	HowHappySlider: markerPos = 6.145833333333334
185.9292 	EXP 	HowHappySlider: markerPos = 6.145833333333334
185.9622 	EXP 	HowHappySlider: markerPos = 6.145833333333334
185.9789 	EXP 	HowHappySlider: markerPos = 6.145833333333334
186.0107 	EXP 	HowHappySlider: markerPos = 6.145833333333334
186.0448 	EXP 	HowHappySlider: markerPos = 6.03125
186.0754 	EXP 	HowHappySlider: markerPos = 5.885416666666667
186.0946 	EXP 	HowHappySlider: markerPos = 5.791666666666667
186.1283 	EXP 	HowHappySlider: markerPos = 5.71875
186.1434 	EXP 	HowHappySlider: markerPos = 5.583333333333334
186.1774 	EXP 	HowHappySlider: markerPos = 5.489583333333334
186.1960 	EXP 	HowHappySlider: markerPos = 5.197916666666667
186.2272 	EXP 	HowHappySlider: markerPos = 4.895833333333333
186.2634 	EXP 	HowHappySlider: markerPos = 4.822916666666666
186.2784 	EXP 	HowHappySlider: markerPos = 4.822916666666666
186.2946 	EXP 	HowHappySlider: markerPos = 4.822916666666666
186.3296 	EXP 	HowHappySlider: markerPos = 4.822916666666666
186.3456 	EXP 	HowHappySlider: markerPos = 4.822916666666666
186.3619 	EXP 	HowHappySlider: markerPos = 4.822916666666666
186.3974 	EXP 	HowHappySlider: markerPos = 4.833333333333334
186.4287 	EXP 	HowHappySlider: markerPos = 4.927083333333333
186.4454 	EXP 	HowHappySlider: markerPos = 5.052083333333334
186.4801 	EXP 	HowHappySlider: markerPos = 5.09375
186.4955 	EXP 	HowHappySlider: markerPos = 5.125
186.5123 	EXP 	HowHappySlider: markerPos = 5.125
186.5457 	EXP 	HowHappySlider: markerPos = 5.125
186.5775 	EXP 	HowHappySlider: markerPos = 5.177083333333333
186.6099 	EXP 	HowHappySlider: markerPos = 5.260416666666667
186.6289 	EXP 	HowHappySlider: markerPos = 5.385416666666667
186.6455 	EXP 	HowHappySlider: markerPos = 5.4375
186.6620 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.6961 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.7119 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.7287 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.7454 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.7780 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.7954 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.8120 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.8439 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.8632 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.8786 	DATA 	Mouse:  Left button up, pos=(763,228)
186.8956 	EXP 	HowHappySlider: markerPos = 5.447916666666667
186.9275 	EXP 	HowHappySlider: markerPos = 5.447916666666667
187.4653 	DATA 	Mouse: Left button down, pos=(776,262)
187.4925 	EXP 	HowHappySlider: markerPos = 5.583333333333334
187.5106 	EXP 	HowHappySlider: markerPos = 5.59375
187.5453 	EXP 	HowHappySlider: markerPos = 5.59375
187.5771 	EXP 	HowHappySlider: markerPos = 5.59375
187.6179 	EXP 	HowHappySlider: markerPos = 5.59375
187.6205 	DATA 	Mouse:  Left button up, pos=(777,262)
187.6445 	EXP 	HowHappySlider: markerPos = 5.59375
188.1921 	DATA 	Mouse: Left button down, pos=(803,263)
188.2297 	EXP 	HowHappySlider: markerPos = 5.875
188.2612 	EXP 	HowHappySlider: markerPos = 5.885416666666667
188.2962 	EXP 	HowHappySlider: markerPos = 5.90625
188.3121 	EXP 	HowHappySlider: markerPos = 5.916666666666666
188.3468 	EXP 	HowHappySlider: markerPos = 5.916666666666666
188.3499 	DATA 	Mouse:  Left button up, pos=(809,263)
188.3628 	EXP 	HowHappySlider: markerPos = 5.916666666666666
188.9331 	DATA 	Mouse: Left button down, pos=(1027,255)
188.9464 	EXP 	HowHappySlider: markerPos = 8.197916666666668
188.9628 	EXP 	HowHappySlider: markerPos = 8.197916666666668
188.9800 	EXP 	HowHappySlider: markerPos = 8.197916666666668
188.9962 	EXP 	HowHappySlider: markerPos = 8.197916666666668
189.0136 	EXP 	HowHappySlider: markerPos = 8.197916666666668
189.0297 	EXP 	HowHappySlider: markerPos = 8.197916666666668
189.0328 	DATA 	Mouse:  Left button up, pos=(1027,255)
189.0462 	EXP 	HowHappySlider: markerPos = 8.197916666666668
189.7509 	DATA 	Mouse: Left button down, pos=(487,263)
189.7782 	EXP 	HowHappySlider: markerPos = 2.572916666666667
189.8000 	EXP 	HowHappySlider: markerPos = 2.572916666666667
189.8299 	EXP 	HowHappySlider: markerPos = 2.572916666666667
189.8329 	DATA 	Mouse:  Left button up, pos=(487,263)
189.8598 	EXP 	HowHappySlider: markerPos = 2.572916666666667
190.1319 	DATA 	Mouse: Left button down, pos=(750,264)
190.1598 	EXP 	HowHappySlider: markerPos = 5.3125
190.1799 	EXP 	HowHappySlider: markerPos = 5.3125
190.2103 	EXP 	HowHappySlider: markerPos = 5.3125
190.2122 	DATA 	Mouse:  Left button up, pos=(750,264)
190.2304 	EXP 	HowHappySlider: markerPos = 5.3125
190.4738 	DATA 	Mouse: Left button down, pos=(985,249)
190.5315 	EXP 	HowHappySlider: markerPos = 7.770833333333334
190.5650 	EXP 	HowHappySlider: markerPos = 7.78125
190.5724 	DATA 	Mouse:  Left button up, pos=(987,249)
190.5957 	EXP 	HowHappySlider: markerPos = 7.78125
190.6317 	EXP 	HowHappySlider: markerPos = 7.78125
193.7730 	DATA 	Keypress: space
193.7820 	EXP 	HowHappySlider: autoDraw = False
193.7820 	EXP 	UnHappy: autoDraw = False
193.7820 	EXP 	Happy: autoDraw = False
193.7820 	EXP 	SpacetoExit: autoDraw = False
193.7820 	EXP 	Cross: autoDraw = True
195.1017 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.8), ('BottomAmt', 1.2), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.69), ('Rating', 1)])
195.1628 	EXP 	Cross: autoDraw = False
195.1628 	EXP 	Cross: autoDraw = False
195.1628 	EXP 	SafeText: height = 0.06
195.1628 	EXP 	SafeText: height = 0.06
195.1628 	EXP 	SafeText: height = 0.06
195.1628 	EXP 	SafeText: text = '$0.00'
195.1628 	EXP 	TopText: height = 0.06
195.1628 	EXP 	TopText: height = 0.06
195.1628 	EXP 	TopText: height = 0.06
195.1628 	EXP 	TopText: text = '$-0.80'
195.1628 	EXP 	BottomText: height = 0.06
195.1628 	EXP 	BottomText: height = 0.06
195.1628 	EXP 	BottomText: height = 0.06
195.1628 	EXP 	BottomText: text = '$1.20'
195.1628 	EXP 	Win: height = 0.03
195.1628 	EXP 	Win: height = 0.03
195.1628 	EXP 	Win: height = 0.03
195.1628 	EXP 	Win: text = 'Total\n$9.41'
195.1628 	EXP 	LeftHalf: autoDraw = True
195.1628 	EXP 	RightHalf: autoDraw = True
195.1628 	EXP 	Safe: autoDraw = True
195.1628 	EXP 	Top: autoDraw = True
195.1628 	EXP 	Bottom: autoDraw = True
195.1628 	EXP 	SafeText: autoDraw = True
195.1628 	EXP 	TopText: autoDraw = True
195.1628 	EXP 	BottomText: autoDraw = True
195.1628 	EXP 	Total: autoDraw = True
195.1628 	EXP 	Win: autoDraw = True
196.0352 	DATA 	Keypress: escape
196.6306 	EXP 	window1: mouseVisible = True
