5.0417 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
58.2300 	EXP 	Cross: autoDraw = False
58.2300 	EXP 	SafeText: height = 0.06
58.2300 	EXP 	SafeText: height = 0.06
58.2300 	EXP 	SafeText: height = 0.06
58.2300 	EXP 	SafeText: text = '$-0.50'
58.2300 	EXP 	TopText: height = 0.06
58.2300 	EXP 	TopText: height = 0.06
58.2300 	EXP 	TopText: height = 0.06
58.2300 	EXP 	TopText: text = '$-1.24'
58.2300 	EXP 	BottomText: text = '$0.00'
58.2300 	EXP 	Win: height = 0.03
58.2300 	EXP 	Win: height = 0.03
58.2300 	EXP 	Win: height = 0.03
58.2300 	EXP 	Win: text = 'Total\n$8.16'
58.2300 	EXP 	LeftHalf: autoDraw = True
58.2300 	EXP 	RightHalf: autoDraw = True
58.2300 	EXP 	Safe: autoDraw = True
58.2300 	EXP 	Top: autoDraw = True
58.2300 	EXP 	Bottom: autoDraw = True
58.2300 	EXP 	SafeText: autoDraw = True
58.2300 	EXP 	TopText: autoDraw = True
58.2300 	EXP 	BottomText: autoDraw = True
58.2300 	EXP 	Total: autoDraw = True
58.2300 	EXP 	Win: autoDraw = True
66.1904 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
66.1917 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
66.1921 	EXP 	New trial (rep=0, index=0): None
66.2121 	EXP 	LeftHalf: autoDraw = False
66.2121 	EXP 	RightHalf: autoDraw = False
66.2121 	EXP 	Safe: autoDraw = False
66.2121 	EXP 	Top: autoDraw = False
66.2121 	EXP 	Bottom: autoDraw = False
66.2121 	EXP 	SafeText: autoDraw = False
66.2121 	EXP 	TopText: autoDraw = False
66.2121 	EXP 	BottomText: autoDraw = False
66.2121 	EXP 	Total: autoDraw = False
66.2121 	EXP 	Win: autoDraw = False
66.2121 	EXP 	timeoutText: autoDraw = True
74.2013 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
74.2127 	EXP 	timeoutText: autoDraw = False
74.2127 	EXP 	Cross: autoDraw = True
76.0798 	EXP 	New trial (rep=0, index=5): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.8), ('BottomAmt', 0.53), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.94), ('Rating', 0)])
76.1120 	EXP 	Cross: autoDraw = False
76.1120 	EXP 	Cross: autoDraw = False
76.1120 	EXP 	SafeText: height = 0.06
76.1120 	EXP 	SafeText: height = 0.06
76.1120 	EXP 	SafeText: height = 0.06
76.1120 	EXP 	SafeText: text = '$0.00'
76.1120 	EXP 	TopText: height = 0.06
76.1120 	EXP 	TopText: height = 0.06
76.1120 	EXP 	TopText: height = 0.06
76.1120 	EXP 	TopText: text = '$-0.80'
76.1120 	EXP 	BottomText: height = 0.06
76.1120 	EXP 	BottomText: height = 0.06
76.1120 	EXP 	BottomText: height = 0.06
76.1120 	EXP 	BottomText: text = '$0.53'
76.1120 	EXP 	Win: text = 'Total\n$8.16'
76.1120 	EXP 	LeftHalf: autoDraw = True
76.1120 	EXP 	RightHalf: autoDraw = True
76.1120 	EXP 	Safe: autoDraw = True
76.1120 	EXP 	Top: autoDraw = True
76.1120 	EXP 	Bottom: autoDraw = True
76.1120 	EXP 	SafeText: autoDraw = True
76.1120 	EXP 	TopText: autoDraw = True
76.1120 	EXP 	BottomText: autoDraw = True
76.1120 	EXP 	Total: autoDraw = True
76.1120 	EXP 	Win: autoDraw = True
84.1183 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
84.1190 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
84.1193 	EXP 	New trial (rep=0, index=0): None
84.1297 	EXP 	LeftHalf: autoDraw = False
84.1297 	EXP 	RightHalf: autoDraw = False
84.1297 	EXP 	Safe: autoDraw = False
84.1297 	EXP 	Top: autoDraw = False
84.1297 	EXP 	Bottom: autoDraw = False
84.1297 	EXP 	SafeText: autoDraw = False
84.1297 	EXP 	TopText: autoDraw = False
84.1297 	EXP 	BottomText: autoDraw = False
84.1297 	EXP 	Total: autoDraw = False
84.1297 	EXP 	Win: autoDraw = False
84.1297 	EXP 	timeoutText: autoDraw = True
92.1225 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
92.1228 	EXP 	New trial (rep=0, index=0): None
92.1837 	EXP 	timeoutText: autoDraw = False
92.1837 	EXP 	HowHappySlider: markerPos = None
92.1837 	EXP 	HowHappySlider: markerPos = None
92.1837 	EXP 	HowHappySlider: autoDraw = True
92.1837 	EXP 	UnHappy: autoDraw = True
92.1837 	EXP 	Happy: autoDraw = True
449.3310 	DATA 	Mouse: Left button down, pos=(1203,593)
449.4379 	DATA 	Mouse:  Left button up, pos=(1202,593)
450.4277 	DATA 	Keypress: q
451.8120 	DATA 	Mouse: Left button down, pos=(617,259)
451.8725 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
451.9422 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
452.0117 	DATA 	Mouse:  Left button up, pos=(617,259)
452.0193 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
452.0872 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
452.1527 	EXP 	SpacetoExit: autoDraw = True
452.5483 	DATA 	Keypress: space
452.5696 	EXP 	HowHappySlider: autoDraw = False
452.5696 	EXP 	UnHappy: autoDraw = False
452.5696 	EXP 	Happy: autoDraw = False
452.5696 	EXP 	SpacetoExit: autoDraw = False
452.5696 	EXP 	Cross: autoDraw = True
452.9304 	DATA 	Keypress: q
454.5078 	EXP 	New trial (rep=0, index=6): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.2), ('TopAmt', 0.0), ('BottomAmt', 0.63), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.45), ('Rating', 0)])
454.5586 	EXP 	Cross: autoDraw = False
454.5586 	EXP 	Cross: autoDraw = False
454.5586 	EXP 	SafeText: height = 0.06
454.5586 	EXP 	SafeText: height = 0.06
454.5586 	EXP 	SafeText: height = 0.06
454.5586 	EXP 	SafeText: text = '$0.20'
454.5586 	EXP 	TopText: height = 0.06
454.5586 	EXP 	TopText: height = 0.06
454.5586 	EXP 	TopText: height = 0.06
454.5586 	EXP 	TopText: text = '$0.00'
454.5586 	EXP 	BottomText: height = 0.06
454.5586 	EXP 	BottomText: height = 0.06
454.5586 	EXP 	BottomText: height = 0.06
454.5586 	EXP 	BottomText: text = '$0.63'
454.5586 	EXP 	Win: text = 'Total\n$8.16'
454.5586 	EXP 	LeftHalf: autoDraw = True
454.5586 	EXP 	RightHalf: autoDraw = True
454.5586 	EXP 	Safe: autoDraw = True
454.5586 	EXP 	Top: autoDraw = True
454.5586 	EXP 	Bottom: autoDraw = True
454.5586 	EXP 	SafeText: autoDraw = True
454.5586 	EXP 	TopText: autoDraw = True
454.5586 	EXP 	BottomText: autoDraw = True
454.5586 	EXP 	Total: autoDraw = True
454.5586 	EXP 	Win: autoDraw = True
454.9060 	DATA 	Keypress: q
456.7249 	DATA 	Keypress: escape
457.8963 	EXP 	window1: mouseVisible = True
