3.1264 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
68.1578 	DATA 	Mouse:  Left button up, pos=(657,504)
70.0701 	EXP 	LeftHalf_2: autoDraw = False
70.0701 	EXP 	RightHalf_2: autoDraw = False
70.0701 	EXP 	Safe_2: autoDraw = False
70.0701 	EXP 	Top_2: autoDraw = False
70.0701 	EXP 	Bottom_2: autoDraw = False
70.0701 	EXP 	SafeText_2: autoDraw = False
70.0701 	EXP 	TopText_2: autoDraw = False
70.0701 	EXP 	BottomText_2: autoDraw = False
70.0701 	EXP 	Total_2: autoDraw = False
70.0701 	EXP 	Win_2: autoDraw = False
70.0701 	EXP 	WinMsg: autoDraw = False
70.0701 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
70.0701 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
70.0701 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
70.0701 	EXP 	SafeText_3: height = 0.06
70.0701 	EXP 	SafeText_3: height = 0.06
70.0701 	EXP 	SafeText_3: height = 0.06
70.0701 	EXP 	SafeText_3: text = '$-0.50'
70.0701 	EXP 	TopText_3: height = 0.06
70.0701 	EXP 	TopText_3: height = 0.06
70.0701 	EXP 	TopText_3: height = 0.06
70.0701 	EXP 	TopText_3: text = '$-0.91'
70.0701 	EXP 	BottomText_3: height = 0.06
70.0701 	EXP 	BottomText_3: height = 0.06
70.0701 	EXP 	BottomText_3: height = 0.06
70.0701 	EXP 	BottomText_3: text = '$0.00'
70.0701 	EXP 	Win_3: height = 0.03
70.0701 	EXP 	Win_3: height = 0.03
70.0701 	EXP 	Win_3: height = 0.03
70.0701 	EXP 	Win_3: text = 'Total\n$10.62'
70.0701 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
70.0701 	EXP 	WinMsg_2: height = 0.04
70.0701 	EXP 	WinMsg_2: height = 0.04
70.0701 	EXP 	WinMsg_2: height = 0.04
70.0701 	EXP 	WinMsg_2: text = 'You lost $-0.91!'
70.0701 	EXP 	LeftHalf_3: autoDraw = True
70.0701 	EXP 	RightHalf_3: autoDraw = True
70.0701 	EXP 	Safe_3: autoDraw = True
70.0701 	EXP 	Top_3: autoDraw = True
70.0701 	EXP 	Bottom_3: autoDraw = True
70.0701 	EXP 	SafeText_3: autoDraw = True
70.0701 	EXP 	TopText_3: autoDraw = True
70.0701 	EXP 	BottomText_3: autoDraw = True
70.0701 	EXP 	Total_3: autoDraw = True
70.0701 	EXP 	Win_3: autoDraw = True
70.0701 	EXP 	WinMsg_2: autoDraw = True
72.0394 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
72.0397 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
72.0542 	EXP 	LeftHalf_3: autoDraw = False
72.0542 	EXP 	RightHalf_3: autoDraw = False
72.0542 	EXP 	Safe_3: autoDraw = False
72.0542 	EXP 	Top_3: autoDraw = False
72.0542 	EXP 	Bottom_3: autoDraw = False
72.0542 	EXP 	SafeText_3: autoDraw = False
72.0542 	EXP 	TopText_3: autoDraw = False
72.0542 	EXP 	BottomText_3: autoDraw = False
72.0542 	EXP 	Total_3: autoDraw = False
72.0542 	EXP 	Win_3: autoDraw = False
72.0542 	EXP 	WinMsg_2: autoDraw = False
72.0542 	EXP 	Cross: autoDraw = True
73.0388 	EXP 	New trial (rep=0, index=8): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.3), ('TopAmt', -1.5), ('BottomAmt', 0.0), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.37), ('Rating', 0)])
73.0716 	EXP 	Cross: autoDraw = False
73.0716 	EXP 	Cross: autoDraw = False
73.0716 	EXP 	SafeText: height = 0.06
73.0716 	EXP 	SafeText: height = 0.06
73.0716 	EXP 	SafeText: height = 0.06
73.0716 	EXP 	SafeText: text = '$-0.30'
73.0716 	EXP 	TopText: height = 0.06
73.0716 	EXP 	TopText: height = 0.06
73.0716 	EXP 	TopText: height = 0.06
73.0716 	EXP 	TopText: text = '$-1.50'
73.0716 	EXP 	BottomText: text = '$0.00'
73.0716 	EXP 	Win: height = 0.03
73.0716 	EXP 	Win: height = 0.03
73.0716 	EXP 	Win: height = 0.03
73.0716 	EXP 	Win: text = 'Total\n$10.62'
73.0716 	EXP 	LeftHalf: autoDraw = True
73.0716 	EXP 	RightHalf: autoDraw = True
73.0716 	EXP 	Safe: autoDraw = True
73.0716 	EXP 	Top: autoDraw = True
73.0716 	EXP 	Bottom: autoDraw = True
73.0716 	EXP 	SafeText: autoDraw = True
73.0716 	EXP 	TopText: autoDraw = True
73.0716 	EXP 	BottomText: autoDraw = True
73.0716 	EXP 	Total: autoDraw = True
73.0716 	EXP 	Win: autoDraw = True
74.4082 	DATA 	Mouse: Left button down, pos=(894,594)
74.4102 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
74.4104 	EXP 	New trial (rep=0, index=0): None
74.4386 	EXP 	LeftHalf: autoDraw = False
74.4386 	EXP 	RightHalf: autoDraw = False
74.4386 	EXP 	Safe: autoDraw = False
74.4386 	EXP 	Top: autoDraw = False
74.4386 	EXP 	Bottom: autoDraw = False
74.4386 	EXP 	SafeText: autoDraw = False
74.4386 	EXP 	TopText: autoDraw = False
74.4386 	EXP 	BottomText: autoDraw = False
74.4386 	EXP 	Total: autoDraw = False
74.4386 	EXP 	Win: autoDraw = False
74.4386 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
74.4386 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
74.4386 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
74.4386 	EXP 	SafeText_2: height = 0.06
74.4386 	EXP 	SafeText_2: height = 0.06
74.4386 	EXP 	SafeText_2: height = 0.06
74.4386 	EXP 	SafeText_2: text = '$-0.30'
74.4386 	EXP 	TopText_2: height = 0.06
74.4386 	EXP 	TopText_2: height = 0.06
74.4386 	EXP 	TopText_2: height = 0.06
74.4386 	EXP 	TopText_2: text = '$-1.50'
74.4386 	EXP 	BottomText_2: text = '$0.00'
74.4386 	EXP 	Win_2: height = 0.03
74.4386 	EXP 	Win_2: height = 0.03
74.4386 	EXP 	Win_2: height = 0.03
74.4386 	EXP 	Win_2: text = 'Total\n$10.32'
74.4386 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
74.4386 	EXP 	WinMsg: height = 0.04
74.4386 	EXP 	WinMsg: height = 0.04
74.4386 	EXP 	WinMsg: height = 0.04
74.4386 	EXP 	WinMsg: text = 'You lost $-0.30!'
74.4386 	EXP 	LeftHalf_2: autoDraw = True
74.4386 	EXP 	RightHalf_2: autoDraw = True
74.4386 	EXP 	Safe_2: autoDraw = True
74.4386 	EXP 	Top_2: autoDraw = True
74.4386 	EXP 	Bottom_2: autoDraw = True
74.4386 	EXP 	SafeText_2: autoDraw = True
74.4386 	EXP 	TopText_2: autoDraw = True
74.4386 	EXP 	BottomText_2: autoDraw = True
74.4386 	EXP 	Total_2: autoDraw = True
74.4386 	EXP 	Win_2: autoDraw = True
74.4386 	EXP 	WinMsg: autoDraw = True
74.5112 	DATA 	Mouse:  Left button up, pos=(894,592)
76.4558 	EXP 	LeftHalf_2: autoDraw = False
76.4558 	EXP 	RightHalf_2: autoDraw = False
76.4558 	EXP 	Safe_2: autoDraw = False
76.4558 	EXP 	Top_2: autoDraw = False
76.4558 	EXP 	Bottom_2: autoDraw = False
76.4558 	EXP 	SafeText_2: autoDraw = False
76.4558 	EXP 	TopText_2: autoDraw = False
76.4558 	EXP 	BottomText_2: autoDraw = False
76.4558 	EXP 	Total_2: autoDraw = False
76.4558 	EXP 	Win_2: autoDraw = False
76.4558 	EXP 	WinMsg: autoDraw = False
76.4558 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
76.4558 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
76.4558 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
76.4558 	EXP 	SafeText_3: height = 0.06
76.4558 	EXP 	SafeText_3: height = 0.06
76.4558 	EXP 	SafeText_3: height = 0.06
76.4558 	EXP 	SafeText_3: text = '$-0.30'
76.4558 	EXP 	TopText_3: height = 0.06
76.4558 	EXP 	TopText_3: height = 0.06
76.4558 	EXP 	TopText_3: height = 0.06
76.4558 	EXP 	TopText_3: text = '$-1.50'
76.4558 	EXP 	BottomText_3: text = '$0.00'
76.4558 	EXP 	Win_3: height = 0.03
76.4558 	EXP 	Win_3: height = 0.03
76.4558 	EXP 	Win_3: height = 0.03
76.4558 	EXP 	Win_3: text = 'Total\n$10.32'
76.4558 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
76.4558 	EXP 	WinMsg_2: height = 0.04
76.4558 	EXP 	WinMsg_2: height = 0.04
76.4558 	EXP 	WinMsg_2: height = 0.04
76.4558 	EXP 	WinMsg_2: text = 'You would have won $0.00!'
76.4558 	EXP 	LeftHalf_3: autoDraw = True
76.4558 	EXP 	RightHalf_3: autoDraw = True
76.4558 	EXP 	Safe_3: autoDraw = True
76.4558 	EXP 	Top_3: autoDraw = True
76.4558 	EXP 	Bottom_3: autoDraw = True
76.4558 	EXP 	SafeText_3: autoDraw = True
76.4558 	EXP 	TopText_3: autoDraw = True
76.4558 	EXP 	BottomText_3: autoDraw = True
76.4558 	EXP 	Total_3: autoDraw = True
76.4558 	EXP 	Win_3: autoDraw = True
76.4558 	EXP 	WinMsg_2: autoDraw = True
78.4256 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
78.4260 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
78.4261 	EXP 	New trial (rep=0, index=0): None
78.4556 	EXP 	LeftHalf_3: autoDraw = False
78.4556 	EXP 	RightHalf_3: autoDraw = False
78.4556 	EXP 	Safe_3: autoDraw = False
78.4556 	EXP 	Top_3: autoDraw = False
78.4556 	EXP 	Bottom_3: autoDraw = False
78.4556 	EXP 	SafeText_3: autoDraw = False
78.4556 	EXP 	TopText_3: autoDraw = False
78.4556 	EXP 	BottomText_3: autoDraw = False
78.4556 	EXP 	Total_3: autoDraw = False
78.4556 	EXP 	Win_3: autoDraw = False
78.4556 	EXP 	WinMsg_2: autoDraw = False
78.4556 	EXP 	HowHappySlider: markerPos = None
78.4556 	EXP 	HowHappySlider: markerPos = None
78.4556 	EXP 	HowHappySlider: autoDraw = True
78.4556 	EXP 	UnHappy: autoDraw = True
78.4556 	EXP 	Happy: autoDraw = True
79.7571 	DATA 	Mouse: Left button down, pos=(877,255)
79.7893 	EXP 	HowHappySlider: markerPos = 6.635416666666667
79.8229 	EXP 	HowHappySlider: markerPos = 6.635416666666667
79.8561 	EXP 	HowHappySlider: markerPos = 6.635416666666667
79.8798 	DATA 	Mouse:  Left button up, pos=(877,257)
79.8894 	EXP 	HowHappySlider: markerPos = 6.635416666666667
79.9228 	EXP 	HowHappySlider: markerPos = 6.635416666666667
79.9562 	EXP 	SpacetoExit: autoDraw = True
81.1934 	DATA 	Keypress: space
81.2076 	EXP 	HowHappySlider: autoDraw = False
81.2076 	EXP 	UnHappy: autoDraw = False
81.2076 	EXP 	Happy: autoDraw = False
81.2076 	EXP 	SpacetoExit: autoDraw = False
81.2076 	EXP 	Cross: autoDraw = True
82.5597 	DATA 	Keypress: lalt
82.5762 	EXP 	New trial (rep=0, index=9): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.3), ('TopAmt', -0.55), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.8), ('Rating', 0)])
82.5928 	EXP 	Cross: autoDraw = False
82.5928 	EXP 	Cross: autoDraw = False
82.5928 	EXP 	SafeText: text = '$-0.30'
82.5928 	EXP 	TopText: height = 0.06
82.5928 	EXP 	TopText: height = 0.06
82.5928 	EXP 	TopText: height = 0.06
82.5928 	EXP 	TopText: text = '$-0.55'
82.5928 	EXP 	BottomText: text = '$0.00'
82.5928 	EXP 	Win: height = 0.03
82.5928 	EXP 	Win: height = 0.03
82.5928 	EXP 	Win: height = 0.03
82.5928 	EXP 	Win: text = 'Total\n$10.32'
82.5928 	EXP 	LeftHalf: autoDraw = True
82.5928 	EXP 	RightHalf: autoDraw = True
82.5928 	EXP 	Safe: autoDraw = True
82.5928 	EXP 	Top: autoDraw = True
82.5928 	EXP 	Bottom: autoDraw = True
82.5928 	EXP 	SafeText: autoDraw = True
82.5928 	EXP 	TopText: autoDraw = True
82.5928 	EXP 	BottomText: autoDraw = True
82.5928 	EXP 	Total: autoDraw = True
82.5928 	EXP 	Win: autoDraw = True
90.5835 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
90.5841 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
90.5844 	EXP 	New trial (rep=0, index=0): None
90.5952 	EXP 	LeftHalf: autoDraw = False
90.5952 	EXP 	RightHalf: autoDraw = False
90.5952 	EXP 	Safe: autoDraw = False
90.5952 	EXP 	Top: autoDraw = False
90.5952 	EXP 	Bottom: autoDraw = False
90.5952 	EXP 	SafeText: autoDraw = False
90.5952 	EXP 	TopText: autoDraw = False
90.5952 	EXP 	BottomText: autoDraw = False
90.5952 	EXP 	Total: autoDraw = False
90.5952 	EXP 	Win: autoDraw = False
90.5952 	EXP 	timeoutText: autoDraw = True
95.4484 	DATA 	Keypress: escape
96.2585 	EXP 	window1: mouseVisible = True
