4.7422 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
61.9673 	EXP 	TopText_3: autoDraw = False
61.9673 	EXP 	BottomText_3: autoDraw = False
61.9673 	EXP 	Total_3: autoDraw = False
61.9673 	EXP 	Win_3: autoDraw = False
61.9673 	EXP 	WinMsg_2: autoDraw = False
61.9673 	EXP 	Cross: autoDraw = True
63.9378 	EXP 	New trial (rep=0, index=4): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.6), ('TopAmt', -1.09), ('BottomAmt', 0.0), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.93), ('Rating', 1)])
64.0171 	EXP 	Cross: autoDraw = False
64.0171 	EXP 	Cross: autoDraw = False
64.0171 	EXP 	SafeText: height = 0.06
64.0171 	EXP 	SafeText: height = 0.06
64.0171 	EXP 	SafeText: height = 0.06
64.0171 	EXP 	SafeText: text = '$-0.60'
64.0171 	EXP 	TopText: height = 0.06
64.0171 	EXP 	TopText: height = 0.06
64.0171 	EXP 	TopText: height = 0.06
64.0171 	EXP 	TopText: text = '$-1.09'
64.0171 	EXP 	BottomText: height = 0.06
64.0171 	EXP 	BottomText: height = 0.06
64.0171 	EXP 	BottomText: height = 0.06
64.0171 	EXP 	BottomText: text = '$0.00'
64.0171 	EXP 	Win: height = 0.03
64.0171 	EXP 	Win: height = 0.03
64.0171 	EXP 	Win: height = 0.03
64.0171 	EXP 	Win: text = 'Total\n$12.10'
64.0171 	EXP 	LeftHalf: autoDraw = True
64.0171 	EXP 	RightHalf: autoDraw = True
64.0171 	EXP 	Safe: autoDraw = True
64.0171 	EXP 	Top: autoDraw = True
64.0171 	EXP 	Bottom: autoDraw = True
64.0171 	EXP 	SafeText: autoDraw = True
64.0171 	EXP 	TopText: autoDraw = True
64.0171 	EXP 	BottomText: autoDraw = True
64.0171 	EXP 	Total: autoDraw = True
64.0171 	EXP 	Win: autoDraw = True
64.3201 	DATA 	Keypress: left
64.3318 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
64.3335 	EXP 	New trial (rep=0, index=0): None
64.4339 	EXP 	LeftHalf: autoDraw = False
64.4339 	EXP 	RightHalf: autoDraw = False
64.4339 	EXP 	Safe: autoDraw = False
64.4339 	EXP 	Top: autoDraw = False
64.4339 	EXP 	Bottom: autoDraw = False
64.4339 	EXP 	SafeText: autoDraw = False
64.4339 	EXP 	TopText: autoDraw = False
64.4339 	EXP 	BottomText: autoDraw = False
64.4339 	EXP 	Total: autoDraw = False
64.4339 	EXP 	Win: autoDraw = False
64.4339 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
64.4339 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
64.4339 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
64.4339 	EXP 	SafeText_2: height = 0.06
64.4339 	EXP 	SafeText_2: height = 0.06
64.4339 	EXP 	SafeText_2: height = 0.06
64.4339 	EXP 	SafeText_2: text = '$-0.60'
64.4339 	EXP 	TopText_2: height = 0.06
64.4339 	EXP 	TopText_2: height = 0.06
64.4339 	EXP 	TopText_2: height = 0.06
64.4339 	EXP 	TopText_2: text = '$-1.09'
64.4339 	EXP 	BottomText_2: height = 0.06
64.4339 	EXP 	BottomText_2: height = 0.06
64.4339 	EXP 	BottomText_2: height = 0.06
64.4339 	EXP 	BottomText_2: text = '$0.00'
64.4339 	EXP 	Win_2: height = 0.03
64.4339 	EXP 	Win_2: height = 0.03
64.4339 	EXP 	Win_2: height = 0.03
64.4339 	EXP 	Win_2: text = 'Total\n$11.50'
64.4339 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
64.4339 	EXP 	WinMsg: height = 0.04
64.4339 	EXP 	WinMsg: height = 0.04
64.4339 	EXP 	WinMsg: height = 0.04
64.4339 	EXP 	WinMsg: text = 'You lost $-0.60!'
64.4339 	EXP 	LeftHalf_2: autoDraw = True
64.4339 	EXP 	RightHalf_2: autoDraw = True
64.4339 	EXP 	Safe_2: autoDraw = True
64.4339 	EXP 	Top_2: autoDraw = True
64.4339 	EXP 	Bottom_2: autoDraw = True
64.4339 	EXP 	SafeText_2: autoDraw = True
64.4339 	EXP 	TopText_2: autoDraw = True
64.4339 	EXP 	BottomText_2: autoDraw = True
64.4339 	EXP 	Total_2: autoDraw = True
64.4339 	EXP 	Win_2: autoDraw = True
64.4339 	EXP 	WinMsg: autoDraw = True
66.4347 	EXP 	LeftHalf_2: autoDraw = False
66.4347 	EXP 	RightHalf_2: autoDraw = False
66.4347 	EXP 	Safe_2: autoDraw = False
66.4347 	EXP 	Top_2: autoDraw = False
66.4347 	EXP 	Bottom_2: autoDraw = False
66.4347 	EXP 	SafeText_2: autoDraw = False
66.4347 	EXP 	TopText_2: autoDraw = False
66.4347 	EXP 	BottomText_2: autoDraw = False
66.4347 	EXP 	Total_2: autoDraw = False
66.4347 	EXP 	Win_2: autoDraw = False
66.4347 	EXP 	WinMsg: autoDraw = False
66.4347 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
66.4347 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
66.4347 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
66.4347 	EXP 	SafeText_3: height = 0.06
66.4347 	EXP 	SafeText_3: height = 0.06
66.4347 	EXP 	SafeText_3: height = 0.06
66.4347 	EXP 	SafeText_3: text = '$-0.60'
66.4347 	EXP 	TopText_3: height = 0.06
66.4347 	EXP 	TopText_3: height = 0.06
66.4347 	EXP 	TopText_3: height = 0.06
66.4347 	EXP 	TopText_3: text = '$-1.09'
66.4347 	EXP 	BottomText_3: height = 0.06
66.4347 	EXP 	BottomText_3: height = 0.06
66.4347 	EXP 	BottomText_3: height = 0.06
66.4347 	EXP 	BottomText_3: text = '$0.00'
66.4347 	EXP 	Win_3: height = 0.03
66.4347 	EXP 	Win_3: height = 0.03
66.4347 	EXP 	Win_3: height = 0.03
66.4347 	EXP 	Win_3: text = 'Total\n$11.50'
66.4347 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
66.4347 	EXP 	WinMsg_2: height = 0.04
66.4347 	EXP 	WinMsg_2: height = 0.04
66.4347 	EXP 	WinMsg_2: height = 0.04
66.4347 	EXP 	WinMsg_2: text = 'You would have won $0.00!'
66.4347 	EXP 	LeftHalf_3: autoDraw = True
66.4347 	EXP 	RightHalf_3: autoDraw = True
66.4347 	EXP 	Safe_3: autoDraw = True
66.4347 	EXP 	Top_3: autoDraw = True
66.4347 	EXP 	Bottom_3: autoDraw = True
66.4347 	EXP 	SafeText_3: autoDraw = True
66.4347 	EXP 	TopText_3: autoDraw = True
66.4347 	EXP 	BottomText_3: autoDraw = True
66.4347 	EXP 	Total_3: autoDraw = True
66.4347 	EXP 	Win_3: autoDraw = True
66.4347 	EXP 	WinMsg_2: autoDraw = True
67.4657 	DATA 	Keypress: escape
68.2445 	EXP 	window1: mouseVisible = True
