2.5982 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
46.4917 	EXP 	Win: text = 'Total\n$13.19'
46.4917 	EXP 	LeftHalf: autoDraw = True
46.4917 	EXP 	RightHalf: autoDraw = True
46.4917 	EXP 	Safe: autoDraw = True
46.4917 	EXP 	Top: autoDraw = True
46.4917 	EXP 	Bottom: autoDraw = True
46.4917 	EXP 	SafeText: autoDraw = True
46.4917 	EXP 	TopText: autoDraw = True
46.4917 	EXP 	BottomText: autoDraw = True
46.4917 	EXP 	Total: autoDraw = True
46.4917 	EXP 	Win: autoDraw = True
47.8450 	DATA 	Mouse: Left button down, pos=(965,360)
47.8476 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
47.8477 	EXP 	New trial (rep=0, index=0): None
47.8757 	EXP 	LeftHalf: autoDraw = False
47.8757 	EXP 	RightHalf: autoDraw = False
47.8757 	EXP 	Safe: autoDraw = False
47.8757 	EXP 	Top: autoDraw = False
47.8757 	EXP 	Bottom: autoDraw = False
47.8757 	EXP 	SafeText: autoDraw = False
47.8757 	EXP 	TopText: autoDraw = False
47.8757 	EXP 	BottomText: autoDraw = False
47.8757 	EXP 	Total: autoDraw = False
47.8757 	EXP 	Win: autoDraw = False
47.8757 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
47.8757 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
47.8757 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
47.8757 	EXP 	SafeText_2: height = 0.06
47.8757 	EXP 	SafeText_2: height = 0.06
47.8757 	EXP 	SafeText_2: height = 0.06
47.8757 	EXP 	SafeText_2: text = '$0.20'
47.8757 	EXP 	TopText_2: text = '$0.00'
47.8757 	EXP 	BottomText_2: height = 0.06
47.8757 	EXP 	BottomText_2: height = 0.06
47.8757 	EXP 	BottomText_2: height = 0.06
47.8757 	EXP 	BottomText_2: text = '$0.44'
47.8757 	EXP 	Win_2: text = 'Total\n$13.19'
47.8757 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
47.8757 	EXP 	WinMsg: text = ''
47.8757 	EXP 	LeftHalf_2: autoDraw = True
47.8757 	EXP 	RightHalf_2: autoDraw = True
47.8757 	EXP 	Safe_2: autoDraw = True
47.8757 	EXP 	Top_2: autoDraw = True
47.8757 	EXP 	Bottom_2: autoDraw = True
47.8757 	EXP 	SafeText_2: autoDraw = True
47.8757 	EXP 	TopText_2: autoDraw = True
47.8757 	EXP 	BottomText_2: autoDraw = True
47.8757 	EXP 	Total_2: autoDraw = True
47.8757 	EXP 	Win_2: autoDraw = True
47.8757 	EXP 	WinMsg: autoDraw = True
47.9482 	DATA 	Mouse:  Left button up, pos=(965,359)
49.8930 	EXP 	LeftHalf_2: autoDraw = False
49.8930 	EXP 	RightHalf_2: autoDraw = False
49.8930 	EXP 	Safe_2: autoDraw = False
49.8930 	EXP 	Top_2: autoDraw = False
49.8930 	EXP 	Bottom_2: autoDraw = False
49.8930 	EXP 	SafeText_2: autoDraw = False
49.8930 	EXP 	TopText_2: autoDraw = False
49.8930 	EXP 	BottomText_2: autoDraw = False
49.8930 	EXP 	Total_2: autoDraw = False
49.8930 	EXP 	Win_2: autoDraw = False
49.8930 	EXP 	WinMsg: autoDraw = False
49.8930 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
49.8930 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
49.8930 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
49.8930 	EXP 	SafeText_3: height = 0.06
49.8930 	EXP 	SafeText_3: height = 0.06
49.8930 	EXP 	SafeText_3: height = 0.06
49.8930 	EXP 	SafeText_3: text = '$0.20'
49.8930 	EXP 	TopText_3: text = '$0.00'
49.8930 	EXP 	BottomText_3: height = 0.06
49.8930 	EXP 	BottomText_3: height = 0.06
49.8930 	EXP 	BottomText_3: height = 0.06
49.8930 	EXP 	BottomText_3: text = '$0.44'
49.8930 	EXP 	Win_3: text = 'Total\n$13.19'
49.8930 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.8930 	EXP 	WinMsg_2: height = 0.04
49.8930 	EXP 	WinMsg_2: height = 0.04
49.8930 	EXP 	WinMsg_2: height = 0.04
49.8930 	EXP 	WinMsg_2: text = 'You lost $0.00!'
49.8930 	EXP 	LeftHalf_3: autoDraw = True
49.8930 	EXP 	RightHalf_3: autoDraw = True
49.8930 	EXP 	Safe_3: autoDraw = True
49.8930 	EXP 	Top_3: autoDraw = True
49.8930 	EXP 	Bottom_3: autoDraw = True
49.8930 	EXP 	SafeText_3: autoDraw = True
49.8930 	EXP 	TopText_3: autoDraw = True
49.8930 	EXP 	BottomText_3: autoDraw = True
49.8930 	EXP 	Total_3: autoDraw = True
49.8930 	EXP 	Win_3: autoDraw = True
49.8930 	EXP 	WinMsg_2: autoDraw = True
51.8628 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
51.8631 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
51.8773 	EXP 	LeftHalf_3: autoDraw = False
51.8773 	EXP 	RightHalf_3: autoDraw = False
51.8773 	EXP 	Safe_3: autoDraw = False
51.8773 	EXP 	Top_3: autoDraw = False
51.8773 	EXP 	Bottom_3: autoDraw = False
51.8773 	EXP 	SafeText_3: autoDraw = False
51.8773 	EXP 	TopText_3: autoDraw = False
51.8773 	EXP 	BottomText_3: autoDraw = False
51.8773 	EXP 	Total_3: autoDraw = False
51.8773 	EXP 	Win_3: autoDraw = False
51.8773 	EXP 	WinMsg_2: autoDraw = False
51.8773 	EXP 	Cross: autoDraw = True
52.9288 	EXP 	New trial (rep=0, index=5): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -1.5), ('BottomAmt', 0.78), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.22), ('Rating', 0)])
52.9608 	EXP 	Cross: autoDraw = False
52.9608 	EXP 	Cross: autoDraw = False
52.9608 	EXP 	SafeText: height = 0.06
52.9608 	EXP 	SafeText: height = 0.06
52.9608 	EXP 	SafeText: height = 0.06
52.9608 	EXP 	SafeText: text = '$0.00'
52.9608 	EXP 	TopText: height = 0.06
52.9608 	EXP 	TopText: height = 0.06
52.9608 	EXP 	TopText: height = 0.06
52.9608 	EXP 	TopText: text = '$-1.50'
52.9608 	EXP 	BottomText: height = 0.06
52.9608 	EXP 	BottomText: height = 0.06
52.9608 	EXP 	BottomText: height = 0.06
52.9608 	EXP 	BottomText: text = '$0.78'
52.9608 	EXP 	Win: text = 'Total\n$13.19'
52.9608 	EXP 	LeftHalf: autoDraw = True
52.9608 	EXP 	RightHalf: autoDraw = True
52.9608 	EXP 	Safe: autoDraw = True
52.9608 	EXP 	Top: autoDraw = True
52.9608 	EXP 	Bottom: autoDraw = True
52.9608 	EXP 	SafeText: autoDraw = True
52.9608 	EXP 	TopText: autoDraw = True
52.9608 	EXP 	BottomText: autoDraw = True
52.9608 	EXP 	Total: autoDraw = True
52.9608 	EXP 	Win: autoDraw = True
54.4969 	DATA 	Mouse: Left button down, pos=(876,294)
54.4990 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
54.4991 	EXP 	New trial (rep=0, index=0): None
54.5281 	EXP 	LeftHalf: autoDraw = False
54.5281 	EXP 	RightHalf: autoDraw = False
54.5281 	EXP 	Safe: autoDraw = False
54.5281 	EXP 	Top: autoDraw = False
54.5281 	EXP 	Bottom: autoDraw = False
54.5281 	EXP 	SafeText: autoDraw = False
54.5281 	EXP 	TopText: autoDraw = False
54.5281 	EXP 	BottomText: autoDraw = False
54.5281 	EXP 	Total: autoDraw = False
54.5281 	EXP 	Win: autoDraw = False
54.5281 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
54.5281 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
54.5281 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
54.5281 	EXP 	SafeText_2: height = 0.06
54.5281 	EXP 	SafeText_2: height = 0.06
54.5281 	EXP 	SafeText_2: height = 0.06
54.5281 	EXP 	SafeText_2: text = '$0.00'
54.5281 	EXP 	TopText_2: height = 0.06
54.5281 	EXP 	TopText_2: height = 0.06
54.5281 	EXP 	TopText_2: height = 0.06
54.5281 	EXP 	TopText_2: text = '$-1.50'
54.5281 	EXP 	BottomText_2: height = 0.06
54.5281 	EXP 	BottomText_2: height = 0.06
54.5281 	EXP 	BottomText_2: height = 0.06
54.5281 	EXP 	BottomText_2: text = '$0.78'
54.5281 	EXP 	Win_2: text = 'Total\n$13.19'
54.5281 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
54.5281 	EXP 	WinMsg: height = 0.04
54.5281 	EXP 	WinMsg: height = 0.04
54.5281 	EXP 	WinMsg: height = 0.04
54.5281 	EXP 	WinMsg: text = 'You got $0.00!'
54.5281 	EXP 	LeftHalf_2: autoDraw = True
54.5281 	EXP 	RightHalf_2: autoDraw = True
54.5281 	EXP 	Safe_2: autoDraw = True
54.5281 	EXP 	Top_2: autoDraw = True
54.5281 	EXP 	Bottom_2: autoDraw = True
54.5281 	EXP 	SafeText_2: autoDraw = True
54.5281 	EXP 	TopText_2: autoDraw = True
54.5281 	EXP 	BottomText_2: autoDraw = True
54.5281 	EXP 	Total_2: autoDraw = True
54.5281 	EXP 	Win_2: autoDraw = True
54.5281 	EXP 	WinMsg: autoDraw = True
54.5668 	DATA 	Mouse:  Left button up, pos=(876,294)
56.5459 	EXP 	LeftHalf_2: autoDraw = False
56.5459 	EXP 	RightHalf_2: autoDraw = False
56.5459 	EXP 	Safe_2: autoDraw = False
56.5459 	EXP 	Top_2: autoDraw = False
56.5459 	EXP 	Bottom_2: autoDraw = False
56.5459 	EXP 	SafeText_2: autoDraw = False
56.5459 	EXP 	TopText_2: autoDraw = False
56.5459 	EXP 	BottomText_2: autoDraw = False
56.5459 	EXP 	Total_2: autoDraw = False
56.5459 	EXP 	Win_2: autoDraw = False
56.5459 	EXP 	WinMsg: autoDraw = False
56.5459 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
56.5459 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
56.5459 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
56.5459 	EXP 	SafeText_3: height = 0.06
56.5459 	EXP 	SafeText_3: height = 0.06
56.5459 	EXP 	SafeText_3: height = 0.06
56.5459 	EXP 	SafeText_3: text = '$0.00'
56.5459 	EXP 	TopText_3: height = 0.06
56.5459 	EXP 	TopText_3: height = 0.06
56.5459 	EXP 	TopText_3: height = 0.06
56.5459 	EXP 	TopText_3: text = '$-1.50'
56.5459 	EXP 	BottomText_3: height = 0.06
56.5459 	EXP 	BottomText_3: height = 0.06
56.5459 	EXP 	BottomText_3: height = 0.06
56.5459 	EXP 	BottomText_3: text = '$0.78'
56.5459 	EXP 	Win_3: text = 'Total\n$13.19'
56.5459 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
56.5459 	EXP 	WinMsg_2: height = 0.04
56.5459 	EXP 	WinMsg_2: height = 0.04
56.5459 	EXP 	WinMsg_2: height = 0.04
56.5459 	EXP 	WinMsg_2: text = 'You would have lost $-1.50!'
56.5459 	EXP 	LeftHalf_3: autoDraw = True
56.5459 	EXP 	RightHalf_3: autoDraw = True
56.5459 	EXP 	Safe_3: autoDraw = True
56.5459 	EXP 	Top_3: autoDraw = True
56.5459 	EXP 	Bottom_3: autoDraw = True
56.5459 	EXP 	SafeText_3: autoDraw = True
56.5459 	EXP 	TopText_3: autoDraw = True
56.5459 	EXP 	BottomText_3: autoDraw = True
56.5459 	EXP 	Total_3: autoDraw = True
56.5459 	EXP 	Win_3: autoDraw = True
56.5459 	EXP 	WinMsg_2: autoDraw = True
58.5153 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
58.5157 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
58.5158 	EXP 	New trial (rep=0, index=0): None
58.5453 	EXP 	LeftHalf_3: autoDraw = False
58.5453 	EXP 	RightHalf_3: autoDraw = False
58.5453 	EXP 	Safe_3: autoDraw = False
58.5453 	EXP 	Top_3: autoDraw = False
58.5453 	EXP 	Bottom_3: autoDraw = False
58.5453 	EXP 	SafeText_3: autoDraw = False
58.5453 	EXP 	TopText_3: autoDraw = False
58.5453 	EXP 	BottomText_3: autoDraw = False
58.5453 	EXP 	Total_3: autoDraw = False
58.5453 	EXP 	Win_3: autoDraw = False
58.5453 	EXP 	WinMsg_2: autoDraw = False
58.5453 	EXP 	HowHappySlider: markerPos = None
58.5453 	EXP 	HowHappySlider: markerPos = None
58.5453 	EXP 	HowHappySlider: autoDraw = True
58.5453 	EXP 	UnHappy: autoDraw = True
58.5453 	EXP 	Happy: autoDraw = True
74.6048 	DATA 	Mouse: Left button down, pos=(719,235)
74.6515 	EXP 	HowHappySlider: markerPos = 4.989583333333334
74.6847 	EXP 	HowHappySlider: markerPos = 4.989583333333334
74.7057 	DATA 	Mouse:  Left button up, pos=(719,233)
74.7182 	EXP 	HowHappySlider: markerPos = 4.989583333333334
74.7515 	EXP 	HowHappySlider: markerPos = 4.989583333333334
74.7855 	EXP 	SpacetoExit: autoDraw = True
79.7729 	DATA 	Mouse: Left button down, pos=(828,261)
79.8199 	EXP 	HowHappySlider: markerPos = 6.125
79.8536 	EXP 	HowHappySlider: markerPos = 6.125
79.8867 	EXP 	HowHappySlider: markerPos = 6.125
79.9202 	EXP 	HowHappySlider: markerPos = 6.125
79.9443 	DATA 	Mouse:  Left button up, pos=(828,259)
79.9536 	EXP 	HowHappySlider: markerPos = 6.125
79.9873 	EXP 	HowHappySlider: markerPos = 6.125
80.5728 	DATA 	Mouse: Left button down, pos=(888,263)
80.6203 	EXP 	HowHappySlider: markerPos = 6.75
80.6537 	EXP 	HowHappySlider: markerPos = 6.75
80.6871 	EXP 	HowHappySlider: markerPos = 6.75
80.7074 	DATA 	Mouse:  Left button up, pos=(888,262)
80.7206 	EXP 	HowHappySlider: markerPos = 6.75
80.7539 	EXP 	HowHappySlider: markerPos = 6.75
81.5722 	DATA 	Mouse: Left button down, pos=(835,263)
81.6209 	EXP 	HowHappySlider: markerPos = 6.197916666666666
81.6542 	EXP 	HowHappySlider: markerPos = 6.197916666666666
81.6880 	EXP 	HowHappySlider: markerPos = 6.197916666666666
81.7208 	EXP 	HowHappySlider: markerPos = 6.197916666666666
81.7543 	EXP 	HowHappySlider: markerPos = 6.197916666666666
81.7555 	DATA 	Mouse:  Left button up, pos=(835,263)
81.7877 	EXP 	HowHappySlider: markerPos = 6.197916666666666
96.9779 	DATA 	Keypress: space
97.0113 	EXP 	HowHappySlider: autoDraw = False
97.0113 	EXP 	UnHappy: autoDraw = False
97.0113 	EXP 	Happy: autoDraw = False
97.0113 	EXP 	SpacetoExit: autoDraw = False
97.0113 	EXP 	Cross: autoDraw = True
98.2299 	EXP 	New trial (rep=0, index=6): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.3), ('TopAmt', -0.84), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.7), ('Rating', 0)])
98.2615 	EXP 	Cross: autoDraw = False
98.2615 	EXP 	Cross: autoDraw = False
98.2615 	EXP 	SafeText: height = 0.06
98.2615 	EXP 	SafeText: height = 0.06
98.2615 	EXP 	SafeText: height = 0.06
98.2615 	EXP 	SafeText: text = '$-0.30'
98.2615 	EXP 	TopText: height = 0.06
98.2615 	EXP 	TopText: height = 0.06
98.2615 	EXP 	TopText: height = 0.06
98.2615 	EXP 	TopText: text = '$-0.84'
98.2615 	EXP 	BottomText: height = 0.06
98.2615 	EXP 	BottomText: height = 0.06
98.2615 	EXP 	BottomText: height = 0.06
98.2615 	EXP 	BottomText: text = '$0.00'
98.2615 	EXP 	Win: text = 'Total\n$13.19'
98.2615 	EXP 	LeftHalf: autoDraw = True
98.2615 	EXP 	RightHalf: autoDraw = True
98.2615 	EXP 	Safe: autoDraw = True
98.2615 	EXP 	Top: autoDraw = True
98.2615 	EXP 	Bottom: autoDraw = True
98.2615 	EXP 	SafeText: autoDraw = True
98.2615 	EXP 	TopText: autoDraw = True
98.2615 	EXP 	BottomText: autoDraw = True
98.2615 	EXP 	Total: autoDraw = True
98.2615 	EXP 	Win: autoDraw = True
98.7654 	DATA 	Keypress: escape
99.1480 	EXP 	window1: mouseVisible = True
